ERGIC2	-0.14
ERGIC3	1.34333333333
ERGIC1	2.27333333333
DERL1	1.25
DERL2	0.996666666667
DERL3	0.73
CLIC6	0.846666666667
CLIC4	-0.273333333333
CLIC5	-1.24
CLIC3	-1.09
CLIC1	-1.23666666667
	-1.12666666667
	0.065
	-0.32
	-0.12
	0.23
	-0.0966666666667
	2.38
SREBF2	0.143333333333
HRASLS5	0.796666666667
SREBF1	1.51666666667
	0.46
CTF1	-1.53
	-0.91
	-0.615
KIAA0825	0.03
RABGAP1L	-0.763333333333
N4BP2L1	-0.346666666667
N4BP2L2	-0.373333333333
	0.3
DDX39B	-2.01666666667
	-0.263333333333
	-0.0533333333333
	0.1
	1.14
DBF4	-1.16
	0.43
	-0.75
STRC	1.02
	0.13
	0.25
	-0.44
	-0.296666666667
	0.51
SLC30A9	-0.936666666667
SLC30A5	2.57666666667
SLC30A4	0.523333333333
SLC30A7	1.87
SLC30A6	0.36
SLC30A1	0.76
SLC30A3	1.12666666667
MSI2	0.0833333333333
MSI1	-0.343333333333
	-0.665
	0.273333333333
CRLS1	0.806666666667
LYST	-0.193333333333
ERBB2	0.733333333333
ERBB3	2.34333333333
CNST	-0.59
ERBB4	0.97
	0.23
LSM8	0.766666666667
LSM4	0.11
EEF1G	0.533333333333
LSM6	-0.813333333333
LSM7	-1.33333333333
LSM1	0.0166666666667
LSM2	0.826666666667
LSM3	0.426666666667
ZMYND12	0.293333333333
ZMYND10	-1.12333333333
ZMYND11	-0.546666666667
MON1A	0.366666666667
MON1B	0.0233333333333
ZMYND19	-0.02
TPX2	-1.37333333333
PPP1R26	0.693333333333
PPP1R21	-0.89
SLC36A3	0.04
VPRBP	0.79
	0.383333333333
TBRG4	-0.09
	-0.683333333333
	1.62333333333
	-0.423333333333
	-0.123333333333
	-0.0233333333333
MAN1A1	1.98666666667
CHURC1	0.0866666666667
	-1.28
MYRF	1.58
RTN4IP1	0.26
	1.565
	-0.545
	1.44
DRAP1	-0.446666666667
	-0.91
TMEM89	0.27
TMEM88	0.68
TMEM81	1.28666666667
TMEM80	0.693333333333
	-0.146666666667
	1.03
	3.54
C17orf62	0.42
C19orf25	1.02
	0.09
PNLDC1	-1.11
SON	0.2
	5.54
PGGT1B	-0.06
	5.54
TMEM8B	3.26666666667
	-0.19
	1.21
	0.375
	0.176666666667
	0.376666666667
	1.03
	1.27
	-1.21666666667
	1.62666666667
	-0.486666666667
ABCG1	-0.45
ABCG2	0.08
	-1.38333333333
ABCG4	-0.746666666667
ABCG5	-0.26
AP5M1	-0.0933333333333
SNX13	-0.413333333333
TMUB1	0.926666666667
TMUB2	0.46
	-0.89
SCN9A	0.166666666667
CNRIP1	0.0333333333333
NECAP1	-0.103333333333
NECAP2	0.0466666666667
NAPG	-1.32
ATP1A4	1.99
ATP1A3	1.26333333333
NAPB	-0.99
NAPA	-0.236666666667
AGRN	1.13666666667
PON1	-0.513333333333
PON3	-1.36
PON2	0.866666666667
NSMCE1	-0.326666666667
NSMCE2	0.55
	0.226666666667
IPCEF1	-0.643333333333
LMBR1	-0.116666666667
SNURF	-0.496666666667
SCO2	0.403333333333
SCO1	0.23
GABBR1	0.596666666667
GABBR2	0.556666666667
UGP2	-1.00666666667
CPPED1	4.21333333333
DOCK10	0.41
DOCK11	0.19
AOX1	-0.44
	1.2
	-0.956666666667
	0.943333333333
FAM60A	0.59
CCM2	-0.923333333333
	0.83
	1.01666666667
DYNC2H1	1.16
PHLDA3	0.27
PHLDA2	-1.3
ASTN2	1.23666666667
ASTN1	0.596666666667
	-0.27
MGAT5B	0.283333333333
	-0.566666666667
	-0.743333333333
	-1.17
	-0.253333333333
	1.96
WDR41	-0.623333333333
WDR43	-1.42
WDR44	0.873333333333
WDR45	-1.04
WDR46	-1.09
WDR47	-0.603333333333
WDR48	-0.616666666667
WDR49	1.655
SERGEF	0.286666666667
LNX2	-0.906666666667
LNX1	0.766666666667
TARSL2	0.3
	-0.636666666667
FAM120B	-1.02666666667
FAM120C	0.206666666667
FAM120A	-0.14
MASTL	-0.293333333333
	-0.0333333333333
C19orf47	9.25185853854e-18
GRIK1	0.39
GRIK2	0.98
	0.24
GRIK4	0.476666666667
GRIK5	0.83
	0.593333333333
NBEA	0.32
FAM213B	-1.58
TMEM161B	0.746666666667
SYVN1	1.28666666667
MAST1	0.0133333333333
MAST2	-2.16
MAST3	0.323333333333
MAST4	0.0733333333333
	0.763333333333
PSIP1	-1.16666666667
CAND2	-1.58
CAND1	-0.926666666667
	-0.34
	1.6
	-0.0466666666667
	-0.816666666667
	-0.66
	-0.66
NANOS1	-0.496666666667
NANOS3	0.703333333333
	0.77
	0.59
ZPLD1	-0.87
MC3R	-0.0833333333333
CARTPT	0.00666666666667
KCNA10	0.206666666667
COBLL1	-0.263333333333
	0.606666666667
ZNF469	0.116666666667
URB2	3.32
URB1	1.02
ZAR1L	0.52
STOX1	-0.143333333333
STOX2	-1.13666666667
	-1.33
	-0.14
	-1.03666666667
CLDN23	-1.75666666667
CLDN22	0.126666666667
GM2A	0.833333333333
	-0.93
CLDN24	-0.31
	0.29
MGST3	-0.39
MGST1	0.48
DIRAS1	-0.286666666667
DIRAS2	-0.88
	-0.173333333333
	-0.56
	-0.0366666666667
	0.346666666667
	0.08
SLC41A1	1.53666666667
SLC41A3	0.626666666667
SLC41A2	-0.166666666667
CEP170B	-1.81666666667
	-0.0333333333333
	-1.93
	-0.203333333333
	1.16
	-0.205
TIMP4	1.07
TIMP3	1.04
TIMP2	-0.06
TIMP1	-0.83
IL6R	-0.293333333333
	-0.67
	0.236666666667
SELENBP1	0.33
	0.223333333333
	0.0333333333333
GLB1	1.22
	0.145
GPR39	0.896666666667
GPR35	1.215
	0.08
GPR37	1.56666666667
STX8	-0.6
TRAK2	-1.45666666667
TRAK1	-0.546666666667
STX2	1.70333333333
STX7	-1.42
STX6	-0.376666666667
TSACC	-0.106666666667
	-0.453333333333
	-1.63
	0.08
	-1.405
	-0.726666666667
	-0.005
TMEM51	0.616666666667
	-1.59
	-0.9
	-0.283333333333
CTNNB1	-1.77333333333
	0.77
	0.65
KIAA1549L	0.933333333333
	-0.89
	1.59
	1.12
	-0.93
	-1.205
LY96	1.08333333333
LUC7L	-0.366666666667
	-0.5
	1.58666666667
	-1.08
WNT9B	-0.93
WNT9A	-0.836666666667
	1.695
	-0.216666666667
	0.03
	0.23
	1.93333333333
TIMMDC1	1.18333333333
ASXL1	-0.85
ASXL3	0.51
ASXL2	-0.593333333333
	0.72
	-0.28
	1.14666666667
	1.17333333333
	1.85666666667
MOAP1	-1.02666666667
	-0.31
SCRT1	0.166666666667
	-0.125
SCRT2	-0.04
KIAA1324	1.7
	-0.913333333333
	-1.22
	-0.545
KDM2A	-0.66
GRIP2	0.23
	-1.93
DNASE1L1	-0.41
DNASE1L3	-1.04
TXNRD2	0.493333333333
TXNRD3	-1.17
TXNRD1	0.383333333333
DNASE2	1.79666666667
	0.23
	0.563333333333
TTLL5	0.683333333333
TTLL4	0.473333333333
TTLL7	-0.64
TTLL6	-0.713333333333
TTLL1	-0.533333333333
TTLL3	-0.393333333333
TTLL9	0.743333333333
TTLL8	-0.55
NPTX2	1.01
DAGLA	0.933333333333
	1.32
	-0.63
DAGLB	0.81
	-0.753333333333
	-1.28
	0.123333333333
PLEKHS1	-0.146666666667
CLN6	0.656666666667
CLN5	-0.143333333333
CLN3	-0.123333333333
	0.573333333333
	0.66
CLN8	0.393333333333
SLC16A9	0.05
SLC16A8	0.656666666667
	0.58
UCKL1	0.116666666667
SLC16A1	0.61
SIGLEC9	0.436666666667
SLC16A3	0.59
SLC16A2	-0.49
SLC16A5	1.04
SLC16A4	-2.23
SLC16A7	0.823333333333
SLC16A6	-0.536666666667
EIF1AY	-0.43
EIF1AD	-0.52
SAP30BP	-0.836666666667
CCDC134	0.733333333333
CCDC136	-0.0433333333333
CCDC137	-1.22
CCDC130	0.186666666667
CCDC138	-0.33
MYOZ2	0.58
MYOZ1	-0.6
SIGLEC1	-0.576666666667
	-0.576666666667
	-0.85
	0.126666666667
	0.08
	-0.623333333333
RUFY1	-0.85
	-1.01666666667
RUFY3	-1.18666666667
RUFY2	-1.46666666667
PTH2R	0.2
C11orf95	-0.01
C8orf33	0.213333333333
RARRES2	-1.16666666667
RARRES1	1.43333333333
KIAA1551	-0.25
	-0.146666666667
	0.276666666667
	0.306666666667
FAM92A1	-0.136666666667
HRAS	-0.393333333333
SGSM3	-1.74
SGSM2	-1.60333333333
SGSM1	-2.67666666667
	-0.786666666667
	-1.52666666667
SLC15A3	-0.41
ACOT4	-0.763333333333
	-0.323333333333
ACOT2	-0.0633333333333
ACOT1	-0.266666666667
SLC15A4	2.05333333333
	-0.09
PYURF	0.823333333333
	-0.506666666667
CPLX2	-0.496666666667
PPIL1	0.776666666667
PPIL2	0.23
PPIL3	-1.59666666667
PPIL4	-1.43333333333
CPLX4	0.06
	1.89333333333
	-0.065
AFAP1L1	-0.27
AFAP1L2	-0.37
SGIP1	-0.32
	-1.34
C8orf48	-0.11
STC1	2.04666666667
STC2	-0.0933333333333
CCND1	0.01
CCND3	-0.856666666667
CCND2	-0.586666666667
RPS24	-1.0
	7.17
BARX2	0.233333333333
EPYC	-1.41666666667
	-0.926666666667
	0.556666666667
	2.82
TEX15	-1.30666666667
TEX14	-1.86
	-1.66
TEX11	1.46
TEX10	0.416666666667
CETN1	0.283333333333
TEX12	-0.433333333333
	-0.603333333333
	2.09
TGFB1I1	0.21
CTPS2	-1.04666666667
CHRAC1	-0.513333333333
	-0.75
INIP	0.123333333333
	-1.24666666667
	-0.33
	0.466666666667
THBS3	2.20666666667
EVC2	2.25
	-0.173333333333
	0.636666666667
	-1.05666666667
	1.16666666667
	0.0433333333333
	0.836666666667
	-0.956666666667
	-0.52
	-0.426666666667
	0.636666666667
RSU1	-1.01666666667
ARL8B	-0.726666666667
	0.63
ARL8A	0.156666666667
	-0.66
	-0.815
	0.0433333333333
CAV2	0.546666666667
CAV3	1.50333333333
PBK	-2.26
CAV1	0.163333333333
	-0.34
SHCBP1	-1.24
RAD23A	0.0366666666667
SCARB2	1.10333333333
SCARB1	0.433333333333
KIAA1614	0.93
EPHA10	2.01333333333
	0.115
HHIPL1	0.0433333333333
TRIM9	-0.806666666667
TRIM8	-1.02333333333
TRIM3	0.183333333333
TRIM2	-0.966666666667
TRIM5	-0.236666666667
STXBP5L	-0.296666666667
TRIM7	-0.183333333333
MN1	-1.18
COL5A2	1.07
COL5A3	0.346666666667
TTC17	1.14
TTC16	0.346666666667
	0.77
TTC13	1.85333333333
TTC12	-1.67333333333
TTC19	-0.656666666667
BAALC	1.47333333333
SIPA1	0.653333333333
TRPC4AP	-1.30333333333
GADD45A	0.286666666667
GADD45B	1.14333333333
	-0.63
MNT	1.26
GADD45G	0.413333333333
	-0.655
	2.16
SLC25A40	-1.31333333333
SLC25A41	0.45
SLC25A42	0.41
SLC25A43	-0.373333333333
SLC25A44	-0.32
SLC25A45	0.67
SLC25A46	0.923333333333
SLC25A47	-1.41666666667
	1.85
TMEM212	-1.16666666667
TMEM217	-0.65
TMEM216	-0.04
TMEM215	1.32666666667
TMEM214	-0.733333333333
TMEM219	0.136666666667
TMEM218	-0.00333333333333
SH3RF2	-1.51666666667
SH3RF3	0.256666666667
	-0.11
KNSTRN	-0.38
DNAH3	0.566666666667
DNAH1	0.58
DNAH6	-1.91666666667
DNAH5	0.596666666667
DNAH8	0.2
DNAH9	0.09
	-0.913333333333
ZHX2	1.21
ZHX3	-0.283333333333
ZHX1	-0.983333333333
ATP6V1E1	-2.03
ATP6V1E2	-0.883333333333
	0.643333333333
RBPJL	-0.79
	0.06
	-2.07333333333
	1.89666666667
	1.94
	-0.465
GRM8	0.39
SNCAIP	-0.383333333333
PVALB	-0.43
	0.636666666667
FANCM	-0.246666666667
FANCL	-0.4
	-0.17
GRM2	1.38
	1.49666666667
WRB	-0.1
WRN	0.16
	0.686666666667
AVPR1B	-0.0166666666667
AVPR1A	0.813333333333
CSTF1	-2.73666666667
CSTF3	-0.17
CSTF2	-1.13
	0.0166666666667
	0.203333333333
	1.64
	-0.116666666667
SPRTN	0.14
LY6G6D	0.785
	1.54333333333
LY6G6F	0.0633333333333
SSTR1	0.26
	-0.41
SSTR3	0.416666666667
SSTR2	0.473333333333
SSTR5	0.576666666667
SSTR4	2.30333333333
	-0.26
	-0.0766666666667
	0.713333333333
IFI44	0.823333333333
	-0.56
	-0.596666666667
	-0.976666666667
	1.53
NSMAF	1.24333333333
CIART	-0.286666666667
GBA2	-0.48
	-1.34
	-1.12
	-1.12
	-0.92
MRPL10	0.376666666667
MRPL11	-0.65
MRPL12	1.15666666667
MRPL13	-0.53
MRPL14	-1.07
MRPL15	-0.856666666667
MRPL16	-1.1
MRPL17	-0.21
MRPL18	0.18
MRPL19	-1.24
	0.82
	-1.17
	-0.01
	-0.173333333333
	1.86
MYNN	-0.323333333333
	0.316666666667
EVA1A	1.88333333333
EVA1B	-0.373333333333
EVA1C	-0.566666666667
STAG2	-0.663333333333
	0.72
	-0.703333333333
GSX1	-0.0766666666667
ACAT1	-1.31333333333
	-0.853333333333
ACAT2	-1.06
	0.17
AHNAK	1.10666666667
	1.94
HGFAC	-0.27
GGN	0.796666666667
GGH	0.19
CYP2E1	0.71
	0.91
CMTR2	-1.78666666667
CMTR1	-0.266666666667
	-1.6
	1.47333333333
	0.35
ERMN	0.14
PTX3	1.20333333333
PTX4	0.463333333333
GTPBP2	-1.05
ITGA10	1.12333333333
ITGA11	1.78666666667
SEZ6	1.55333333333
TRDN	-0.57
	-0.65
	0.5
JAM2	2.03333333333
JAM3	1.8
GSKIP	-0.696666666667
C1orf116	0.786666666667
	-0.31
HBQ1	2.77555756156e-17
	0.456666666667
RHBDF1	-1.79
RHBDF2	0.376666666667
ARHGAP5	-0.31
RFK	0.446666666667
ARHGAP6	-1.72
	1.41333333333
	0.645
	1.63
SNRK	-0.933333333333
	0.886666666667
	-0.783333333333
	0.0566666666667
	0.845
	-0.356666666667
	0.91
	-0.69
DAPL1	0.886666666667
NAA20	-0.313333333333
NAA25	0.526666666667
	-0.57
GSTM5	-1.07
GSTM1	-1.38666666667
	-0.1
	0.466666666667
GSTM3	-0.773333333333
	0.456666666667
GSTM2	-0.59
	-0.17
HIST1H4C	-0.203333333333
GEN1	0.143333333333
ACMSD	0.01
H1F0	-0.736666666667
	0.243333333333
ST6GALNAC6	0.223333333333
ST6GALNAC5	0.716666666667
ST6GALNAC4	-0.733333333333
ST6GALNAC3	1.1
ST6GALNAC2	0.223333333333
PDE2A	-0.18
	0.856666666667
TLCD2	0.433333333333
TLCD1	1.92
H1FX	-1.09666666667
	0.69
SYNPO2	-1.15
RSPH6A	0.25
RSPO3	-0.64
RSPO2	1.07333333333
RSPO1	-0.7
	1.21666666667
RSPO4	-0.51
GNPDA2	-0.126666666667
	-1.355
	2.03
	0.00666666666667
	0.45
AKR1B10	-0.29
AKR1B1	-0.933333333333
	-0.476666666667
THUMPD1	-0.883333333333
THUMPD3	-1.43666666667
THUMPD2	0.35
BMPR1A	0.953333333333
BMPR1B	1.33333333333
	0.13
NADK2	-0.316666666667
	-0.69
SERP2	0.676666666667
SERP1	0.473333333333
	0.653333333333
WARS2	-0.88
	-0.18
	-1.62
TFEB	-0.7
COL22A1	0.863333333333
TRAPPC11	0.16
TRAPPC10	0.236666666667
TRAPPC13	-2.07666666667
TRAPPC12	-0.136666666667
TUBB6	-1.11333333333
VIPAS39	-0.786666666667
TUBB	-1.3
TUBB3	-1.34
TUBB1	-0.906666666667
TFE3	0.01
	0.55
	-0.45
NGDN	0.206666666667
GNG7	1.01
GNG4	0.163333333333
GNG5	0.173333333333
GNG2	-0.386666666667
GNG3	-0.153333333333
	-0.89
	1.47
GNG8	-0.123333333333
VPS26A	-1.23666666667
	-0.543333333333
VPS26B	-0.796666666667
GPD1	-1.03333333333
GPD2	-1.01
NR1I3	0.676666666667
	0.706666666667
SREK1	0.74
ENPEP	0.306666666667
MVK	-0.416666666667
PPP1R14B	0.613333333333
PPP1R14C	-0.17
AMD1	1.65666666667
DROSHA	-1.87
	0.48
	-0.73
PRKAR1A	-1.51333333333
PRKAR1B	-1.33666666667
	0.4
HSP90B1	0.21
	0.326666666667
CTNS	0.716666666667
	-0.443333333333
	0.553333333333
PRPF39	-0.146666666667
WDTC1	-0.753333333333
	0.06
PRPF31	0.02
HTR3B	-0.56
HTR3A	0.866666666667
	-1.14666666667
HMGB2	-0.53
	-0.323333333333
	-0.66
SPARCL1	1.31333333333
	1.11
FYCO1	-1.41333333333
SYT12	0.37
SLC5A1	-0.296666666667
ADAMTS13	-1.06333333333
ADAMTS12	-0.36
ADAMTS15	1.95333333333
ADAMTS14	0.483333333333
SLC5A6	1.09
SLC5A7	1.88666666667
ADAMTS19	-1.45333333333
ADAMTS18	0.476666666667
	-0.926666666667
DCTD	0.213333333333
	1.29
	0.393333333333
	-0.433333333333
	-1.03
	-1.22333333333
CLEC2L	0.873333333333
	-0.496666666667
CD34	1.56
	-1.25333333333
	-0.483333333333
CLEC2A	-0.81
CITED2	-1.25333333333
CITED1	-1.77333333333
MTA1	-0.606666666667
MTA2	-0.57
CITED4	-0.16
TRH	0.683333333333
NCEH1	1.42333333333
CYR61	0.17
TRO	-1.9
FAM166B	0.22
	0.0966666666667
TF	0.226666666667
	-1.81
	1.07
	-0.513333333333
ATXN7	-0.233333333333
ATXN2	-0.923333333333
ATXN3	0.11
ZNF296	0.94
SLC6A3	1.17333333333
SLC6A2	-0.726666666667
SLC6A1	0.883333333333
SLC6A7	1.25
SLC6A6	2.0
SLC6A5	0.83
	0.72
SLC6A9	2.03666666667
SLC6A8	1.91
MTAP	-0.53
CD3E	-1.42
	0.97
CD3G	-0.66
	1.04
C2orf70	-1.11
	0.743333333333
LCTL	2.56666666667
HAX1	0.523333333333
	1.65
	1.03333333333
BHLHE40	-0.703333333333
	-0.456666666667
	0.966666666667
	0.35
	0.11
FEZF1	-1.93666666667
FEZF2	0.4
	0.565
	-0.04
	1.96
	1.03666666667
	1.65
LEF1	-0.08
	1.73
CNTNAP5	1.01
	1.67666666667
	1.15
	-0.54
	1.21666666667
	1.065
	-0.466666666667
	-2.33333333333
	-1.48333333333
	-1.22666666667
	0.2
	-0.8
AP1B1	-1.46666666667
IRX6	-0.1
IRX1	-1.87333333333
IRX3	-2.46
IRX2	-0.646666666667
GALNT9	-0.573333333333
GALNT4	2.18333333333
GALNT5	-0.88
GALNT6	2.07
GALNT7	1.45
GALNT1	1.6
GALNT2	1.69333333333
HYDIN	-0.393333333333
NCBP1	-1.10333333333
NCBP2	-1.28666666667
	0.646666666667
	-0.035
	0.18
	-1.125
	0.13
	1.0
	-0.183333333333
GNRH1	0.306666666667
	0.01
	0.22
XPO1	0.22
XPO5	-0.323333333333
XPO4	0.21
XPO7	-0.143333333333
XPO6	-0.2
DOHH	-0.58
	0.54
	-0.433333333333
	-0.433333333333
PRDM16	-1.54666666667
PRDM15	-0.54
PRDM12	0.813333333333
PRDM13	0.2
PRDM10	-0.01
PRDM11	0.65
	0.0266666666667
	2.02
	-1.24
	0.69
	0.35
	1.06333333333
BOLL	1.28
SEPT9	-0.343333333333
GIT1	-1.90333333333
GIT2	0.996666666667
SEPT5	-1.68333333333
SEC61G	-0.0166666666667
	-0.686666666667
SEPT6	-0.803333333333
SEC61B	-1.32333333333
CYTH4	0.533333333333
SEPT3	-0.913333333333
SEPT2	-0.286666666667
	-1.34
TACC1	0.606666666667
	-0.645
TACC3	0.29
	-0.34
	-0.4
	-0.485
	-1.17666666667
	0.486666666667
SCG5	0.363333333333
SCG3	0.913333333333
RNFT2	0.68
RNFT1	-0.306666666667
TUBGCP2	-0.416666666667
TUBGCP3	-0.0433333333333
TUBGCP4	0.0
TUBGCP5	0.733333333333
TUBGCP6	-1.89666666667
	-0.0866666666667
	-0.306666666667
C16orf59	-0.503333333333
	-0.163333333333
	1.045
	0.17
	0.08
	-0.38
TNS3	0.46
	-1.53333333333
TNS1	-0.01
	1.215
TNS4	0.166666666667
VWA5A	-0.636666666667
	2.6
	0.836666666667
	-0.916666666667
	1.09
	-0.00333333333333
	0.463333333333
HS3ST3B1	-0.32
ICAM5	2.48333333333
VPS8	0.13
	-0.113333333333
ICAM2	0.393333333333
ICAM1	0.51
	1.30666666667
	0.0366666666667
TPM3	-0.38
	-0.986666666667
	-0.586666666667
E4F1	1.63666666667
EFEMP1	1.02
BRS3	-0.296666666667
	-0.556666666667
	-1.29666666667
	-0.136666666667
	0.123333333333
ZNF2	-1.03666666667
ZNF667	-0.0566666666667
ZNF664	0.563333333333
ZNF668	0.15
	-0.183333333333
PLCH2	0.18
PLCH1	1.44333333333
ZBTB8OS	-0.763333333333
TYRP1	0.18
DDX25	0.206666666667
TPMT	0.266666666667
	-0.276666666667
	2.69
TMEM57	0.853333333333
ACLY	-2.01
TMEM52	0.59
TMEM53	0.286666666667
	0.23
	-0.00333333333333
DCDC2	-0.583333333333
DCDC2B	-1.86
UNC45A	-0.34
UNC45B	-0.306666666667
POLR2E	-0.246666666667
POLR2D	-0.273333333333
POLR2G	-0.393333333333
POLR2F	0.616666666667
POLR2A	-1.20333333333
POLR2C	0.183333333333
POLR2B	-1.14333333333
POLR2M	-1.65
POLR2L	1.32666666667
POLR2I	-0.6
POLR2H	0.0133333333333
POLR2K	0.22
POLR2J	0.446666666667
	0.67
HIBCH	-1.77333333333
	0.82
	0.15
	0.81
PERP	-0.106666666667
PMS1	1.76
	1.03
	0.203333333333
FBXO45	0.116666666667
FBXO44	-0.803333333333
FBXO47	-0.91
FBXO46	-0.343333333333
FBXO41	0.72
FBXO40	-1.105
	-1.6
FBXO42	-0.303333333333
FBXO48	-0.81
SVOPL	1.6
TBX2	-0.213333333333
PER2	0.663333333333
PER1	-0.21
TBX1	0.786666666667
CNBD2	1.12
	-0.1
	0.263333333333
DBI	-0.936666666667
DBH	-0.86
DBP	0.513333333333
DBT	-1.08
	0.496666666667
LONP2	-2.43333333333
LONP1	0.103333333333
ARSG	-0.453333333333
ARSA	1.51666666667
ARSB	1.60666666667
ARSI	0.273333333333
ARSJ	1.03
ARSK	1.98666666667
CCDC14	-0.386666666667
	1.42
NPSR1	-0.113333333333
BCL2L15	-1.61
STK19	0.19
	-0.66
STK10	0.21
STK11	0.416666666667
STK16	-0.466666666667
RASAL1	-0.653333333333
RASAL3	1.48333333333
RASAL2	-0.0366666666667
	-0.503333333333
CCDC18	1.75333333333
DMTN	-0.38
	-0.233333333333
HYAL3	-0.883333333333
	-2.6
HYAL1	-0.513333333333
	-0.74
	-0.255
CYLD	-2.24
	0.623333333333
	0.45
SNRNP70	0.0333333333333
	1.16
	-0.63
RAB5A	-0.776666666667
RAB5C	-1.13333333333
RAB5B	-0.126666666667
G6PD	0.203333333333
NVL	0.123333333333
	0.865
	-0.983333333333
	0.4
	0.765
	0.663333333333
	-0.283333333333
	0.2
PCDH20	1.36666666667
	0.13
	-0.76
	-0.56
	2.53
	0.116666666667
	0.17
	0.986666666667
TMIGD1	0.06
	0.796666666667
CHGA	1.29333333333
WNT16	-0.576666666667
	-0.186666666667
FAM227A	-0.813333333333
	-0.613333333333
WNT11	1.09
KCNJ3	0.0433333333333
KCNJ2	-0.206666666667
C1QL2	-0.01
C1QL3	-0.383333333333
C1QL4	0.353333333333
KCNJ6	1.31333333333
ZDHHC13	2.04
KCNJ4	0.433333333333
KCNJ9	-0.116666666667
NBR1	-0.443333333333
ZDHHC18	1.62
	-1.01333333333
CREM	-0.09
	-1.69666666667
KAT6A	-0.656666666667
PPP2R1A	-1.65333333333
PPP2R1B	-0.25
ZFX	0.113333333333
ZFR	-0.913333333333
CEP89	-1.35333333333
	3.265
	0.91
	0.903333333333
	-0.0333333333333
CEP85	-0.653333333333
UBE2E1	-0.52
UBE2E3	0.0366666666667
UBE2E2	-0.26
TNKS1BP1	-0.236666666667
	-0.473333333333
	-0.523333333333
EYA1	1.38666666667
BNIP1	0.67
EYA3	-1.29333333333
BNIP3	-0.9
	0.08
	0.346666666667
	-0.0933333333333
SCAF11	-1.79666666667
	0.0933333333333
PGM5	0.143333333333
HIBADH	-1.28666666667
	-0.26
	0.32
CAPN15	-0.626666666667
CAPN12	0.19
CAPN11	-0.846666666667
CAPN10	-0.9
POSTN	1.53
KIF21A	-1.88666666667
BRINP2	0.383333333333
BRINP1	0.12
KIF21B	-0.773333333333
TLK1	-1.23666666667
VSNL1	-1.68
TLK2	-1.55
MRE11A	-1.89666666667
NPAS4	1.59666666667
NPAS3	1.44333333333
NPAS2	-0.176666666667
NPAS1	-0.0366666666667
VWA5B2	0.806666666667
VWA5B1	-0.286666666667
	0.37
	-0.56
	0.91
	-0.0933333333333
VRK1	0.623333333333
VRK3	0.316666666667
VRK2	1.39
TMEM63A	2.45
TMEM63C	0.763333333333
TMEM63B	1.10666666667
MPPED1	0.113333333333
MPPED2	0.286666666667
AIDA	-0.503333333333
CHRNE	1.15
	-0.736666666667
FADS6	2.30666666667
DMAP1	-0.733333333333
BCL6B	-0.916666666667
TBRG1	-1.25
	-0.673333333333
AGR2	-2.1
	1.03333333333
	-0.43
TNKS2	-0.296666666667
ZNF804B	-0.776666666667
ZNF804A	-0.463333333333
	0.426666666667
AGRP	0.96
	-1.59
	-1.18333333333
	-0.706666666667
	0.405
	0.1
	0.54
	2.06666666667
	1.20333333333
	-0.09
	-0.29
	0.0433333333333
MARS	0.74
	0.75
	0.17
FAM213A	0.73
RIC8B	-1.62
	-0.566666666667
	1.13333333333
LRR1	0.59
	0.65
PABPC1	-1.68666666667
	-0.946666666667
PABPC4	0.133333333333
PABPC5	1.45
	-0.52
DTD1	0.236666666667
DTD2	-0.483333333333
STK3	-1.22333333333
STK4	-0.626666666667
STT3B	1.0
	-0.776666666667
	0.21
SERPINB9	-1.61
SERPINB8	0.37
RAE1	-0.716666666667
	0.0666666666667
SERPINB7	-1.28
ENG	-1.80666666667
ACTRT2	-0.64
ACTRT3	0.933333333333
	-1.23333333333
	-1.07
	1.11666666667
	0.773333333333
	-0.263333333333
	0.783333333333
BAG2	-0.203333333333
BAG3	0.306666666667
BAG1	-0.833333333333
BAG6	-0.396666666667
BAG4	-0.816666666667
BAG5	-1.26
	0.436666666667
GSAP	0.35
	0.123333333333
	-1.62666666667
LZTR1	-0.26
CCNL1	-0.783333333333
CCNL2	0.79
NUSAP1	0.676666666667
	1.15
NPTXR	0.896666666667
RPS26	0.99
	0.266666666667
ELANE	-0.09
RPS25	-0.436666666667
RPS23	-0.78
RPS20	-0.466666666667
	0.763333333333
RPS28	0.473333333333
RPS29	-0.883333333333
	-0.606666666667
ESD	-0.946666666667
FMNL2	-0.93
FMNL3	-0.986666666667
	-0.733333333333
OXTR	-0.286666666667
	0.97
	0.24
RNMT	-1.14666666667
LSM14B	-0.653333333333
LSM14A	-0.743333333333
FANCG	-0.14
FANCF	0.51
FANCE	-0.863333333333
FANCC	0.08
FANCB	0.403333333333
FANCA	0.39
GRM4	1.26
GRM5	1.08333333333
	-1.19666666667
GRM7	1.3
GRM1	1.06666666667
FANCI	0.973333333333
GRM3	1.2
	0.23
	0.13
	-0.116666666667
	-0.316666666667
ATP4A	3.41666666667
FAM149A	-0.0266666666667
HLA-G	-1.00666666667
	0.523333333333
	-0.68
	1.53
CDPF1	-0.513333333333
PTPRN2	0.5
ARAP3	0.943333333333
ARAP2	0.17
ARAP1	0.226666666667
INCA1	-1.28
OSGEPL1	0.55
SYNE1	-0.506666666667
SYNE2	0.396666666667
PLXNA2	0.81
	0.0833333333333
ELL3	-0.215
ELL2	2.34333333333
WBSCR17	2.87333333333
WBSCR16	0.22
	0.586666666667
NPFF	-0.89
MVP	-0.553333333333
