UBR3	1.21
UBR2	0.57
UBR1	0.516666666667
ZBTB43	1.03
UBR7	0.366666666667
HSDL1	-0.556666666667
UBR5	0.44
UBR4	1.68666666667
	0.573333333333
SOCS4	0.666666666667
SOCS7	1.27333333333
C16orf46	0.49
	-0.18
	0.75
SOCS3	-0.205
SOCS2	2.08333333333
PPP2CA	-0.53
PACSIN1	1.24666666667
PPP2CB	0.793333333333
CCNY	-0.28
NME5	-2.13
SRPX	-2.69333333333
CCNF	0.58
	-1.48666666667
GUCY2C	1.31
DOK5	-3.52666666667
	3.31333333333
CCNC	2.84666666667
AATF	0.68
ZNF467	2.22
CCNH	0.933333333333
CCNI	-1.36333333333
LYSMD2	-0.166666666667
CCNK	-0.763333333333
	0.526666666667
	1.02333333333
PCM1	0.196666666667
	0.52
NPHP4	0.146666666667
TBRG4	0.06
	0.25
	-0.42
	0.01
	0.81
	1.025
RBM7	-0.146666666667
	-0.0666666666667
	-0.41
	-0.0566666666667
ACPP	-0.72
NCKAP5	-3.23666666667
	-0.406666666667
	0.05
NCKAP1	-0.12
	1.215
PTN	-14.81
	-1.185
JMY	-1.11666666667
	0.563333333333
LRRK1	0.91
LRRK2	0.363333333333
PLEKHJ1	-0.973333333333
COPE	-0.24
	1.05
ABHD11	0.68
PSPC1	-2.48666666667
ABHD13	0.75
TRO	-3.06666666667
NGRN	1.1
	0.523333333333
CRMP1	-1.83666666667
	1.18666666667
	0.923333333333
PTS	-0.0633333333333
MRPL10	-0.736666666667
MRPL11	0.67
MRPL12	1.49
MRPL13	-0.856666666667
MRPL14	0.3
MRPL15	1.23333333333
MRPL16	1.08333333333
MRPL17	-0.283333333333
MRPL18	0.633333333333
MRPL19	-0.14
	0.736666666667
UAP1	-0.326666666667
RNF43	-0.86
RNF41	2.02666666667
ARPC4	0.0466666666667
	1.13
	-1.01666666667
DCUN1D2	0.0833333333333
ZNF821	0.466666666667
DCUN1D4	0.146666666667
ZNF827	0.496666666667
	1.21666666667
TMPRSS15	0.905
ITPR2	-2.91666666667
ITPR3	-1.4
	-0.646666666667
	1.02333333333
	0.553333333333
	0.0566666666667
RALGAPB	0.476666666667
	-0.23
KDSR	-0.803333333333
LRIG3	-4.805
LRIG2	3.29
LRIG1	-6.48666666667
DNAJC5	0.886666666667
	0.946666666667
	0.98
MTFMT	-0.156666666667
SNCG	-3.54
	0.906666666667
C15orf61	2.04666666667
SNCB	3.09666666667
	0.856666666667
RNF128	3.99
AIFM2	0.196666666667
RNF126	0.676666666667
	-2.16666666667
AIFM1	-0.576666666667
RNF123	0.71
RNF122	0.323333333333
RNF121	0.776666666667
	-0.13
	1.5
	0.72
	1.22
KBTBD11	0.44
	-0.426666666667
	0.495
	-0.985
	-2.83333333333
	1.67
	-2.72666666667
	1.44
	-0.526666666667
TMEM110-MUSTN1	0.11
CD302	-3.16
	0.296666666667
	-1.09666666667
FAM217B	2.35
F2R	-1.34333333333
TGFBR3L	-0.67
OPN5	-1.04
ARF4	-0.11
	1.46333333333
KDM8	0.306666666667
NCOR1	-0.546666666667
SCAPER	-0.3
TEK	-2.58
AVEN	0.0133333333333
	1.92
AGTPBP1	-1.8
REPS1	-0.693333333333
TEF	1.97333333333
REPS2	2.89666666667
	-0.746666666667
	-0.53
	-2.05333333333
	-0.176666666667
GPN3	0.12
NBN	-2.18333333333
GPN1	-0.106666666667
	0.19
TMEM30A	-0.423333333333
NFKB1	-0.676666666667
NFKB2	-0.63
TES	-1.07333333333
MSS51	0.746666666667
B3GALNT2	0.143333333333
GREM1	0.47
DNPEP	1.04333333333
RAP2C	-0.453333333333
	0.05
RAP2A	-0.326666666667
	-1.30333333333
SIAH1	-0.723333333333
SIAH2	0.453333333333
SIAH3	3.64
NSA2	-0.76
RBPMS2	-1.45
	0.866666666667
	-1.28333333333
	1.03
	1.2
CORT	1.40666666667
CLPTM1L	0.22
DDX20	1.61666666667
	0.29
PRRT3	0.836666666667
PDZRN4	-2.56333333333
	0.19
PHLPP1	-2.46333333333
	1.22
PDZRN3	-2.43
	-0.58
EMILIN3	-1.86
	1.19333333333
EMILIN1	-1.43
	0.82
	-0.413333333333
PIAS2	-0.383333333333
PIAS3	-1.83666666667
CTGF	-6.09
PIAS1	-2.85666666667
	-2.46
PIAS4	-0.196666666667
HIVEP1	-3.4
HIVEP2	2.67333333333
HIVEP3	2.13
	-0.516666666667
	1.09
EOGT	-0.38
ZNF316	0.636666666667
ZNF317	0.106666666667
ZNF318	-0.113333333333
ZNF319	-0.276666666667
TEX30	2.17333333333
PIFO	-1.96333333333
	-0.465
	1.63
	3.31
	1.28
P2RX2	1.61
P2RX5	-1.74
P2RX4	-0.423333333333
HSPBP1	0.82
P2RX6	-1.33
	1.58
	0.39
	0.31
	0.866666666667
HADHB	-3.82333333333
	-0.99
HADHA	-3.27
SAE1	-0.726666666667
RPS19BP1	-0.626666666667
STPG1	-3.38666666667
CTHRC1	0.61
NPRL2	-0.0533333333333
	-0.676666666667
	0.47
	0.126666666667
PLXNB2	-4.2
	0.193333333333
ENOPH1	0.25
RMDN2	0.56
RMDN3	0.893333333333
	2.48
RMDN1	-1.32333333333
OTOGL	1.76666666667
	0.66
AP4M1	0.0633333333333
ALS2	0.563333333333
	0.47
	1.15
PLXNB1	-1.01
ADHFE1	-1.71666666667
LRRC57	-0.64
	0.95
LRRC55	0.48
DENND1C	0.143333333333
DENND1B	-0.783333333333
DENND1A	-0.74
	-0.726666666667
EPOR	0.346666666667
SLCO1C1	-6.2
	1.59
DIS3	-1.47666666667
	-0.12
	0.836666666667
	2.14
	0.863333333333
	0.956666666667
	0.315
	1.58666666667
CXCL12	-3.03
	1.05
	-0.413333333333
	0.97
	0.29
	0.103333333333
SDHA	0.183333333333
	0.1
BAP1	2.33333333333
SDHB	1.82333333333
SDHD	0.48
SHARPIN	-0.253333333333
	-1.1
	-0.23
ERRFI1	1.26666666667
ZCCHC11	-0.14
	-0.0133333333333
ZCCHC17	0.616666666667
ZCCHC14	1.20666666667
AP1M2	1.64333333333
	1.06
	1.24666666667
ZCCHC18	-0.0366666666667
	1.21333333333
FKBP14	-2.34666666667
	0.19
CDRT4	-0.0233333333333
CCDC146	0.0633333333333
CCDC141	1.69333333333
	1.28
DNAJC7	-0.00666666666667
ANKS4B	0.19
	1.1
	-0.53
CCDC149	1.96333333333
	0.96
	0.08
AKAP1	1.76333333333
SMG5	0.116666666667
JADE1	-1.43
DLG3	1.37333333333
SMG6	-1.62
DLG5	0.0766666666667
UBE2J2	0.523333333333
SAMD10	0.97
	0.26
	1.35
	-0.54
SOX6	-5.80333333333
RAB3IP	2.70666666667
SMG9	-0.503333333333
SMG8	-0.816666666667
	-0.333333333333
PQLC2	-3.70074341542e-17
FAM114A1	-4.57
	0.885
GRWD1	-0.16
FAM114A2	-1.02666666667
MOB4	-0.633333333333
	1.5
SERAC1	-1.22333333333
	0.136666666667
PCDH11X	2.86333333333
	2.86
IGF1R	0.173333333333
FAM3C	2.9
RAB11FIP2	0.81
SLC45A4	2.47333333333
	1.43
PCBP1	-0.87
SLC45A1	0.483333333333
PTGR1	-2.82333333333
SLC45A3	0.11
	4.00666666667
MTUS1	5.01333333333
MTUS2	2.76333333333
OSBPL9	-1.46333333333
	-0.69
IFRD1	-0.86
IFRD2	-0.766666666667
GMIP	0.04
OSBPL2	-0.506666666667
OSBPL3	3.13
ATF7IP	0.853333333333
OSBPL6	1.92333333333
R3HCC1L	-0.59
OSBPL5	-0.543333333333
ADRA1A	2.39333333333
ADRA1B	1.45
TEX9	-1.51666666667
ADRA1D	1.11333333333
	1.27666666667
	-0.103333333333
CD3EAP	-1.39
TUBB4B	-3.31
TUBB4A	-2.06333333333
	0.213333333333
LZTS3	0.00666666666667
POLH	-0.813333333333
ARHGAP17	-0.653333333333
STARD8	-1.01
STARD9	-2.03666666667
	-0.116666666667
MOB3A	-0.84
	-0.213333333333
STARD3	-0.05
LZTS1	-0.823333333333
CWC15	0.67
STARD7	1.39666666667
STARD4	-3.89666666667
ARHGAP19	-1.52333333333
CAPZB	-0.46
TMEM91	3.05666666667
	2.35666666667
GABRG3	2.47666666667
	-1.49666666667
GABRG1	1.26333333333
C1QL2	2.06333333333
	-0.12
	-0.986666666667
IMPAD1	0.46
C1orf21	3.23
GPR137C	1.77
GPR137B	-2.82333333333
	0.49
	0.595
CHKA	-1.44333333333
CHKB	-0.00333333333333
SIRT6	0.66
	0.736666666667
BMS1	-0.803333333333
	1.85
	0.85
METTL22	-0.53
NEUROD6	-4.61
	-0.57
	0.573333333333
	0.42
	2.3
	1.29666666667
BCDIN3D	0.853333333333
AHSA1	-0.23
	1.79333333333
	-0.205
	0.58
	0.04
MRI1	-0.226666666667
CHODL	1.41333333333
	1.06666666667
	1.18
	0.743333333333
TOMM6	1.24
	-0.595
MAPK1IP1L	-1.84
	-1.96
	0.33
	-2.07
SPIDR	-0.653333333333
	1.32
	-2.32333333333
	0.95
UCP3	-0.005
DSP	-1.75
HID1	-0.5
PPP1R3D	-2.725
KSR1	0.19
	-0.693333333333
GLMN	0.396666666667
DSE	-0.98
	-6.49
DCDC2	-2.14
GSTO2	0.546666666667
PDAP1	0.163333333333
	1.68333333333
GSTO1	-1.23666666667
	1.14666666667
EPS8	-2.20333333333
	1.28
ERMP1	0.25
	1.47
TTC33	1.98
	-0.526666666667
	-0.483333333333
TTC37	0.156666666667
HS3ST3B1	-2.19
	0.8
STRA6	-4.71
	2.91666666667
	0.61
TTC38	-2.61
	0.24
MTHFSD	0.463333333333
	0.593333333333
	-0.0266666666667
	1.20333333333
STRN3	-0.26
	2.14
	1.65333333333
BCLAF1	-1.44
	-0.336666666667
	0.55
	0.806666666667
	-1.13
	1.77
GRIK1	0.453333333333
	0.523333333333
	0.52
ITPRIP	-0.423333333333
	0.285
	0.76
SLC22A23	1.01333333333
	-0.03
	1.36333333333
KCND2	3.44
	-0.94
	1.58
EEF1A1	0.563333333333
FAM13C	-0.0766666666667
MINOS1	1.01
SSBP3	1.51333333333
EEF1A2	0.0633333333333
	0.853333333333
FAM57B	0.663333333333
	0.9
CCBE1	-0.365
	0.59
AUH	0.36
	0.05
TMPPE	0.433333333333
	0.826666666667
	0.0933333333333
	1.83
FRMPD4	4.42333333333
PROCA1	0.0133333333333
FAM57A	-0.616666666667
FRMPD1	1.3
	2.96
FRMPD3	0.133333333333
FRMPD2	0.07
	1.12
	1.21333333333
CAPZA2	1.18666666667
CAPZA1	1.59666666667
	1.22666666667
SCARF2	-1.78
SCARF1	-0.16
RAB2A	-0.516666666667
GEMIN2	-0.476666666667
	0.536666666667
ENHO	-0.543333333333
	8.58666666667
GEMIN6	0.38
GEMIN7	1.34
GEMIN4	-0.556666666667
GEMIN5	-1.13
BPIFC	1.11333333333
C4orf47	-0.343333333333
	0.87
ATP13A2	-0.0766666666667
	0.67
	-0.386666666667
	0.123333333333
TRPC4AP	-0.83
ERBB2	-3.67
KRBA1	1.07
	0.353333333333
	1.30333333333
	-4.14666666667
	1.05333333333
	-0.923333333333
	-0.136666666667
MCRS1	0.37
	0.846666666667
C10orf88	0.58
C15orf59	1.33333333333
C10orf82	-0.63
AFAP1	0.24
LARS2	0.943333333333
	0.11
ERAL1	-0.37
	0.32
DDX17	-2.14666666667
ZNF124	-0.166666666667
	-0.616666666667
ERBB4	1.91333333333
DDX10	-0.866666666667
DDX11	-1.82
	1.58
SHC3	0.55
	-1.48333333333
	-0.82
	0.12
GRIN3A	-1.55
VWCE	0.54
MSL2	1.31666666667
DOCK3	1.42666666667
PSMC1	-1.18666666667
PSMC2	-1.25
PSMC3	-0.686666666667
PSMC4	-0.523333333333
PSMC5	0.236666666667
PSMC6	-1.19666666667
HECW1	0.456666666667
ARFIP1	-2.19666666667
ARFIP2	1.11333333333
HECW2	0.11
	0.36
	-1.04
	-0.69
STARD5	0.64
KIF18A	-2.07
	1.33333333333
KIAA1551	1.51
TRIP10	-1.86333333333
TRIP11	0.903333333333
TRIP12	-1.77666666667
TRIP13	-2.07666666667
CPVL	-1.44333333333
HLA-G	-2.76333333333
	1.99333333333
	-0.72
	0.396666666667
	0.705
	0.63
	2.06333333333
	1.56
	0.653333333333
	1.7
ARFGAP2	-1.66333333333
	0.88
HIST3H2A	1.12666666667
NEK1	0.256666666667
RGCC	-1.86666666667
	0.963333333333
DNAL4	0.5
	1.6
	1.66
PPP1R32	-0.61
LIN7A	3.45333333333
	1.20666666667
LIN7C	2.67
LIN7B	1.14666666667
IMMP2L	0.05
	0.803333333333
	0.46
CLDN10	-0.183333333333
OPHN1	-2.14666666667
MARCH5	-0.05
MARCH4	0.913333333333
	-0.53
MARCH6	-0.523333333333
MARCH1	1.48333333333
MARCH3	1.7
TMEM179	0.66
CRYL1	0.616666666667
TMEM177	1.22
FOXI3	-0.63
TMEM175	0.103333333333
MARCH9	0.48
	1.41666666667
CLSTN2	-7.22666666667
CLSTN3	0.583333333333
EIF3H	-0.376666666667
EIF3I	-0.813333333333
	-0.266666666667
EIF3K	1.04666666667
EIF3L	0.55
	-1.23
	-0.566666666667
	0.04
EIF3A	-1.49666666667
EIF3B	-0.733333333333
	0.156666666667
EIF3D	-1.79333333333
EIF3E	1.33333333333
	2.46
EIF3G	-1.08333333333
	1.52
	1.03666666667
LRTM2	3.58
	-0.5
EPHA6	7.31666666667
ARMC10	-0.746666666667
SLIT3	1.56333333333
MKKS	1.79
NOL11	-1.51333333333
SLC32A1	4.16
NOL12	1.42
EPHA4	5.22
	0.343333333333
CDKN2D	-1.23333333333
BARD1	-3.74
NME6	0.01
DOCK4	-3.59666666667
EDEM2	0.396666666667
EDEM3	3.30666666667
	0.03
	0.46
	1.56
	-0.37
	0.41
	-0.17
	1.24666666667
NTPCR	0.156666666667
	-3.09333333333
NME2	0.816666666667
SAP30L	0.613333333333
NME3	1.08666666667
CSTF2T	-1.41333333333
NKAPL	-0.563333333333
UBTD2	0.96
LARP4B	0.0366666666667
UBTD1	-1.76333333333
FN3K	0.326666666667
	0.966666666667
	-0.17
NUDT5	-1.82666666667
CCL2	-4.82333333333
	0.623333333333
RPL37A	1.45333333333
TNFAIP8L3	1.87
TNFAIP8L1	-1.405
	0.255
	0.583333333333
	1.27333333333
NME9	0.29
	-0.366666666667
MYCBPAP	0.455
BLCAP	0.75
	1.31
	1.225
	-1.38
	-2.83666666667
HSBP1	0.3
HCCS	1.87333333333
GFER	-0.863333333333
HAS2	-4.13
	2.90666666667
	-0.546666666667
UXS1	1.72333333333
	-0.253333333333
	0.823333333333
	2.24
CYP26B1	0.34
	-1.43
	0.43
	-1.88
	0.59
	0.806666666667
FKBP1B	-0.0433333333333
	-3.02333333333
	-0.0166666666667
PPP1R14B	0.453333333333
PPP1R14C	1.43333333333
	0.79
DLEU7	2.14333333333
	-0.653333333333
HAS3	-4.78666666667
CD46	0.503333333333
SSC5D	-1.475
	0.52
ALPK1	-1.3
	-0.52
TCTE1	-0.323333333333
CD40	1.83
	0.863333333333
PID1	0.95
	-0.503333333333
ACY1	-0.786666666667
	-0.26
	-0.8
	-0.463333333333
	0.865
CA10	-6.58666666667
SDSL	-1.66
RALY	-0.916666666667
	-0.055
SRRT	-1.84
MKL1	-0.966666666667
	-0.0633333333333
	0.173333333333
FBXO40	-1.85
PCDH10	4.06333333333
PCDH17	-1.81333333333
ALKBH8	-0.173333333333
PCDH15	1.49666666667
VPS53	-0.673333333333
VPS52	-0.9
VPS51	1.45333333333
PCDH19	-0.633333333333
ALKBH2	2.01
ALKBH3	0.436666666667
RALA	-1.36
VPS54	0.48
CALCOCO1	-1.79333333333
	1.82666666667
SFXN5	-2.15
C8orf59	0.156666666667
	-1.64
TNIP2	-0.22
	1.38333333333
POLB	-1.11333333333
	0.46
	0.6
	-0.63
MALSU1	0.83
MPZL3	1.31333333333
	1.37333333333
	0.3
	-3.64333333333
DNAJB9	-2.07666666667
	1.07333333333
	-0.74
ATG13	0.216666666667
	0.625
DNAJB2	0.203333333333
DNAJB1	-0.776666666667
ERCC6L	-3.25
DNAJB7	0.29
DNAJB6	-0.176666666667
DNAJB5	0.643333333333
DNAJB4	-1.36333333333
GPATCH11	0.223333333333
AMDHD2	-0.0866666666667
	-0.23
DIDO1	-0.21
	-0.38
	0.353333333333
	0.3
NIPAL1	-0.0666666666667
FRK	1.38
	-0.29
TRMT1	0.186666666667
THAP2	-0.15
	-1.51666666667
NIPAL3	1.37666666667
	1.34
	0.29
	0.93
	1.05666666667
	-0.73
	-0.203333333333
	0.18
	1.46666666667
ZNF800	-1.26
	-0.58
	-0.923333333333
	0.74
	2.14333333333
LIME1	-1.39
	0.15
GRIK2	0.836666666667
GRIK3	5.05
GRIK4	-0.366666666667
GRIK5	0.87
	2.04
FGF16	-0.99
RNF149	-1.29333333333
RAB28	1.45333333333
DNHD1	1.29333333333
	0.35
	0.58
	0.68
	-1.03666666667
	2.15
RNF145	0.39
	0.67
RNF146	-1.99333333333
	0.47
SF3A1	0.64
OXLD1	-0.203333333333
	0.76
	0.455
ARPC1B	-2.29
GRSF1	-0.856666666667
MSH2	-3.38666666667
	0.666666666667
MGLL	0.606666666667
MSH6	-1.88
CALU	-3.07
	0.515
MYOCD	0.47
	1.01666666667
	-0.286666666667
FAM219B	-0.0433333333333
FAM219A	0.166666666667
CD320	-0.3
MUC3A	0.06
	0.59
GJA1	-7.31
	-0.933333333333
GPR155	1.16666666667
	0.263333333333
	-0.27
	0.42
C16orf45	2.64666666667
XPR1	4.17
NFXL1	-1.64
PACSIN3	0.456666666667
PACSIN2	-1.0
GREM2	2.15
COPA	-1.64
DHH	0.6
	1.67333333333
SYBU	-2.11
	0.49
TRIM8	-0.41
TFR2	0.62
INTU	-1.35666666667
	0.613333333333
PADI2	-2.53
CNTN1	-0.743333333333
	1.31333333333
CDK20	1.0
	1.105
	0.51
GCFC2	0.72
TRPM2	0.52
HIST2H2AB	-0.996666666667
	0.343333333333
	1.04666666667
PM20D2	-1.53333333333
PDCD6IP	-1.54666666667
TOE1	1.23333333333
WDR72	0.523333333333
	0.216666666667
	2.02
ZPLD1	-2.80333333333
CC2D2A	-1.35
SHC4	-0.03
	1.52666666667
NRIP1	2.03666666667
NRIP3	-0.606666666667
GPR135	1.51666666667
GSTP1	-4.28666666667
VTI1A	0.38
TWISTNB	-0.956666666667
VTI1B	0.623333333333
ATP6V1C2	0.595
ATP6V1C1	0.78
	0.96
GPR139	1.57333333333
	-0.25
FAM210A	0.943333333333
PRTG	-4.28
VPS37D	0.636666666667
	0.46
CDKN2AIP	-1.43333333333
CHSY3	-1.75666666667
CHSY1	-1.11
	1.57333333333
	-1.1
	0.483333333333
GPATCH1	0.203333333333
MNAT1	-2.19
	-0.82
TRIM14	1.285
OCIAD2	0.08
PPP1R3F	1.54
PPP1R3E	-1.51
OCIAD1	0.67
PPP1R3C	-2.93666666667
	0.805
	0.0333333333333
	0.646666666667
	0.633333333333
	0.936666666667
	0.18
FGFR2	6.06666666667
NSG1	0.37
	2.10666666667
	1.03666666667
PPP2R3C	0.543333333333
	-0.423333333333
	-0.676666666667
LUC7L3	-1.70333333333
LUC7L2	-1.16
FAM131A	0.823333333333
FAM131B	1.7
FAM131C	1.28
TRMU	2.15
YTHDC1	-1.62666666667
	0.075
ERLEC1	1.29666666667
SH3GLB1	-0.68
SH3GLB2	-0.89
	0.46
PPP1R37	0.713333333333
PPP1R36	0.00333333333333
PPP1R35	0.0566666666667
TRPS1	-4.30333333333
CHERP	-1.62333333333
	1.71333333333
EHHADH	0.92
CD101	-0.0166666666667
	0.463333333333
LRRC73	0.976666666667
NME4	-0.12
INPP5A	0.413333333333
INPP5B	-1.36
NME7	0.323333333333
INPP5E	0.24
INPP5F	-0.346666666667
SFMBT1	1.23666666667
	1.3
	-1.04333333333
INPP5J	1.66
INPP5K	0.0166666666667
SFMBT2	-2.23666666667
RAI14	-3.19
	0.876666666667
FREM3	3.17
FREM2	-8.13333333333
FREM1	-4.07333333333
	0.44
	1.39
	1.40666666667
MSANTD4	-1.31
	0.836666666667
MSANTD1	3.28
	-0.823333333333
MSANTD3	0.04
	0.62
CNST	1.61333333333
HELQ	1.31
CLSPN	-0.79
POF1B	-0.65
HELZ	1.28666666667
GSKIP	1.64666666667
	1.43666666667
MATR3	-1.71
HELB	0.716666666667
RBAK	1.55666666667
SHC2	1.83
	1.13333333333
GFOD2	0.03
	1.71
	0.32
	1.15666666667
	0.736666666667
	0.736666666667
	1.38333333333
	1.15333333333
	1.47
TEKT1	-2.31
TEKT2	-0.68
VPS37C	0.136666666667
VPS37B	-0.313333333333
VPS37A	0.0633333333333
PNPLA3	0.75
UNC5B	-0.95
TIAM2	-0.303333333333
	0.66
PNPLA7	0.3
PNPLA6	-0.05
PNPLA5	0.6
	1.37
CNIH4	-0.103333333333
ZBTB6	0.01
	-0.256666666667
	0.14
	0.736666666667
	1.29666666667
	0.533333333333
CLUH	0.916666666667
HMCES	1.00333333333
GFOD1	0.366666666667
FOS	7.40666666667
HOMEZ	-1.16
	0.12
	-0.095
KATNAL1	0.313333333333
KATNAL2	0.226666666667
ATG10	-0.52
ATG12	0.12
	0.92
ATG14	-0.146666666667
	2.16333333333
ZBTB5	-0.45
KIAA0754	-1.52
	0.32
KIAA0753	-1.22666666667
	1.27333333333
STEAP2	2.85333333333
TSFM	-0.46
ARHGEF25	0.283333333333
ASB5	-0.423333333333
DYNLRB2	-0.06
SFPQ	-1.22
SAFB2	0.183333333333
	0.87
	0.553333333333
	0.383333333333
ATXN7L1	0.316666666667
MRC2	-5.83
ZBTB4	0.336666666667
	-0.8
COL12A1	-3.80666666667
	-0.65
	0.705
VSTM2L	2.69
	0.34
SEC14L2	1.31333333333
SEC14L1	0.95
	0.93
SEC14L5	-0.39
	-0.585
C1orf43	0.7
UPF1	-1.48666666667
	0.253333333333
	0.67
FRMD5	-1.19333333333
SNED1	0.11
	-0.233333333333
	0.173333333333
	1.35
ERI1	-1.92333333333
PHTF2	-0.19
PHTF1	2.72666666667
THSD7A	-2.67666666667
	1.23
RBM8A	-0.226666666667
	0.39
	1.33333333333
RUNDC3B	0.216666666667
	-1.26
	-0.816666666667
CASK	0.623333333333
GPR88	1.38
CAST	-5.37333333333
	0.833333333333
WBP1L	-0.98
	1.31
RITA1	1.51666666667
TRAF3IP2	-2.72666666667
VCPIP1	-0.34
	0.7
GPR82	0.41
GPR83	0.583333333333
IL4R	0.47
ZNF253	0.173333333333
	0.513333333333
DTX3	0.52
SLC38A10	-1.32666666667
RNPEPL1	-0.633333333333
THRAP3	-2.41
BCL11A	0.706666666667
HSP90AA1	-2.01333333333
COMT	1.16
WBP11	-0.743333333333
MCM2	-2.76666666667
ZC3HAV1L	-0.366666666667
UAP1L1	0.676666666667
ADAM20	0.07
ADAM23	5.72
ADAM22	5.82333333333
GLCE	-1.35666666667
	1.08333333333
ADAM29	-0.976666666667
	0.833333333333
TARDBP	-1.45333333333
PRKRIP1	0.876666666667
	0.45
	-0.12
GSTM1	0.77
GSTM2	1.79333333333
GSTM3	2.73666666667
GSTM4	0.566666666667
GSTM5	0.57
	-0.86
	0.12
MED13L	2.45333333333
PALLD	-2.82666666667
	1.43
	1.28
	-2.23333333333
	0.703333333333
	0.09
	2.71333333333
ZNF251	1.10333333333
PTPRT	3.56666666667
	1.06
EIF2S2	-1.43333333333
EFHD2	-1.36
EFHD1	-2.78
RRM1	-1.04666666667
PTCD2	-0.776666666667
TTF2	-3.27
	-0.153333333333
PINX1	0.79
	0.0933333333333
AEBP1	-3.5
RBMS3	0.1
AEBP2	0.57
LTA4H	-3.05666666667
DAD1	-0.99
RCHY1	0.146666666667
GDF9	1.89333333333
CBR4	-0.18
	0.533333333333
	0.846666666667
GDF6	-1.45
	-0.63
	0.61
	0.39
	0.603333333333
	0.47
	0.923333333333
	0.01
	1.60333333333
	0.675
ANXA1	-5.84
	1.26
ANXA3	2.50666666667
ANXA2	-6.11333333333
ANXA5	-8.05666666667
ANXA4	-0.54
ANXA7	-2.9
ANXA6	-6.20333333333
ANXA9	1.18
	0.85
	0.67
	1.07
	0.435
	-0.533333333333
MCM7	-2.7
MCM6	-2.98333333333
MCM5	-3.045
MCM4	-0.9
DUSP19	2.95333333333
SASS6	-0.306666666667
	1.19666666667
ZDHHC20	-1.75
ZDHHC21	0.496666666667
ZDHHC22	0.843333333333
ZDHHC23	1.75333333333
ZDHHC24	0.0933333333333
	1.255
MCM9	-0.776666666667
	-1.52
	0.746666666667
	2.82666666667
	-0.65
EPC2	-0.0666666666667
	1.31
EPC1	0.78
HSPB11	-0.176666666667
	-0.38
	-0.266666666667
OPRD1	-0.36
WNT9A	-0.68
	0.333333333333
	-0.53
HEPACAM	-4.415
M6PR	-0.17
DPF2	-1.58
	0.583333333333
NUDT4	1.27333333333
	1.40333333333
USH2A	-0.295
ISL1	-1.74666666667
ISL2	-0.17
MRGBP	0.346666666667
	-0.15
	1.49
PIBF1	-0.51
	0.87
DPF1	2.02666666667
MROH9	-0.72
MROH8	1.66666666667
KIFAP3	-1.88333333333
MROH1	-1.04666666667
	1.34333333333
	1.11
ZNF143	-0.826666666667
ZNF142	-0.77
	0.32
CCDC102A	-0.65
MBIP	-0.27
ZNF146	0.553333333333
ZNF148	-0.123333333333
CPT2	-2.69666666667
DSC2	-2.31666666667
DDX31	-0.55
	0.893333333333
PYGB	-2.78
	0.365
	0.92
COX8A	1.13666666667
VSTM2A	4.94333333333
	0.42
	-0.23
PYGL	-3.60666666667
MAGOH	-0.0266666666667
PFAS	-0.91
DDX3X	-0.62
C20orf27	-0.4
VWA8	2.15666666667
SOD1	-0.563333333333
	0.693333333333
TMF1	0.48
TRMT13	-0.473333333333
TANC1	3.77333333333
RANGAP1	-0.69
VWA1	-0.0633333333333
	-0.08
	2.16666666667
BAMBI	-2.65333333333
LSG1	-1.36666666667
KCNN3	-4.62
	-0.663333333333
KCNN1	-0.153333333333
	-0.31
PMS1	-1.53
PMS2	-1.29666666667
	1.49
HNRNPLL	-1.37
	-0.996666666667
	0.46
	0.86
	1.01
MAPKAP1	1.3
	0.39
BAALC	-4.97
	0.39
ISLR	-3.975
PKIG	0.826666666667
	0.94
PKIA	1.40333333333
PKIB	0.476666666667
	-0.183333333333
IL1R1	-2.77666666667
	-0.55
HUNK	-1.68
GRIP1	0.146666666667
GPALPP1	-1.04
GRIP2	1.98666666667
SLC19A2	0.99
SLC19A3	2.78333333333
	0.3
SLC19A1	-0.00666666666667
CCDC65	0.0666666666667
NIT2	1.33
NIT1	-0.663333333333
	0.365
CCDC61	-1.305
FOXK2	0.89
FOXK1	-0.65
HCFC1R1	-0.58
TYSND1	1.21
UPF2	-2.04666666667
INO80	-0.176666666667
	0.436666666667
CTNNBL1	-1.27666666667
	0.243333333333
	-0.84
	1.64333333333
MIS12	0.99
	1.84666666667
	0.11
TMEM116	0.59
KCNJ16	1.57666666667
	0.406666666667
	0.09
	0.113333333333
KANSL1L	0.273333333333
	1.03
	0.213333333333
	-0.38
CDON	-1.47333333333
	-0.01
MED12L	1.23
	0.93
SLC35A5	-0.516666666667
	0.73
SLC35A1	-0.373333333333
	0.273333333333
SLC35A3	1.85333333333
	0.346666666667
	0.276666666667
	0.123333333333
MPDZ	-4.62333333333
CDC7	0.216666666667
CDS2	0.163333333333
	1.78333333333
NXF1	-0.86
VPS45	-0.266666666667
FAF1	0.203333333333
PGM5	-1.58
FAF2	-0.44
ASIC1	2.48333333333
PGM1	-0.986666666667
PGM2	-1.28666666667
PGM3	-2.64666666667
	1.5
	-2.51
	1.73666666667
	0.45
DBP	2.44666666667
	-1.8
	1.06333333333
CYHR1	0.31
SBK1	0.903333333333
APLF	1.86
SLC25A40	1.57666666667
TCEANC2	-0.723333333333
SLC25A42	0.906666666667
	0.97
	-1.11
SLC25A46	1.25
	0.22
